   0.0000000000   0.0000000000   0.0000000000          14           0
  1         1      -17.46309847           0.000000000    
  1         2      -13.06277551           0.000000000    
  1         3      -13.06277551           0.000000000    
  1         4      -13.06277551           0.000000000    
  1         5      -5.644627794           0.000000000    
  1         6      -5.644627794           0.000000000    
  1         7      -5.644627794           0.000000000    
  1         8      -5.674115518           0.000000000    
  1         9      -4.338595083           0.000000000    
  1        10      -4.338595083           0.000000000    
  1        11      -2.575940510           0.000000000    
  1        12      -2.238660029           0.000000000    
  1        13      -2.238660029           0.000000000    
  1        14      -2.238660029           0.000000000    
   0.0000000000   0.0000000000   0.2500000000          14           0
  1         1      -17.19965251           0.000000000    
  1         2      -13.76807784           0.000000000    
  1         3      -13.03423575           0.000000000    
  1         4      -13.03423575           0.000000000    
  1         5      -5.679018189           0.000000000    
  1         6      -5.388916578           0.000000000    
  1         7      -5.388916578           0.000000000    
  1         8      -4.698111856           0.000000000    
  1         9      -4.092217590           0.000000000    
  1        10      -4.092217590           0.000000000    
  1        11      -2.432706733           0.000000000    
  1        12      -2.679511166           0.000000000    
  1        13      -2.487289484           0.000000000    
  1        14      -2.487289484           0.000000000    
   0.0000000000   0.0000000000   0.5000000000          14           0
  1         1      -16.84115655           0.000000000    
  1         2      -14.84981108           0.000000000    
  1         3      -13.25469750           0.000000000    
  1         4      -13.25469750           0.000000000    
  1         5      -5.785113785           0.000000000    
  1         6      -4.986919850           0.000000000    
  1         7      -4.986919850           0.000000000    
  1         8      -2.301683176           0.000000000    
  1         9      -3.752261027           0.000000000    
  1        10      -3.752261027           0.000000000    
  1        11      -3.532626489           0.000000000    
  1        12      -3.432671290           0.000000000    
  1        13      -3.432671290           0.000000000    
  1        14      -3.335977070           0.000000000    
   0.0000000000   0.2500000000   0.2500000000          14           0
  1         1      -17.09510344           0.000000000    
  1         2      -14.11792247           0.000000000    
  1         3      -13.06197594           0.000000000    
  1         4      -13.06197594           0.000000000    
  1         5      -5.395517051           0.000000000    
  1         6      -4.474776686           0.000000000    
  1         7      -5.276493896           0.000000000    
  1         8      -5.276493896           0.000000000    
  1         9      -4.797870806           0.000000000    
  1        10      -4.055673738           0.000000000    
  1        11      -2.614528804           0.000000000    
  1        12      -2.284074496           0.000000000    
  1        13      -2.284074496           0.000000000    
  1        14      -2.163977248           0.000000000    
   0.0000000000   0.2500000000   0.5000000000          14           0
  1         1      -16.59947098           0.000000000    
  1         2      -15.15998234           0.000000000    
  1         3      -13.03468924           0.000000000    
  1         4      -13.24838268           0.000000000    
  1         5      -5.064150985           0.000000000    
  1         6      -4.776339440           0.000000000    
  1         7      -5.025325423           0.000000000    
  1         8      -4.686883707           0.000000000    
  1         9      -3.353615275           0.000000000    
  1        10      -3.711572377           0.000000000    
  1        11      -3.554264271           0.000000000    
  1        12      -2.846802918           0.000000000    
  1        13      -3.325780705           0.000000000    
  1        14      -2.499943617           0.000000000    
   0.0000000000   0.2500000000   0.7500000000          14           0
  1         1      -16.80538922           0.000000000    
  1         2      -14.85355474           0.000000000    
  1         3      -12.95540787           0.000000000    
  1         4      -13.11892267           0.000000000    
  1         5      -5.084206688           0.000000000    
  1         6      -4.867410611           0.000000000    
  1         7      -5.375821772           0.000000000    
  1         8      -4.308483888           0.000000000    
  1         9      -4.295688429           0.000000000    
  1        10      -3.559063734           0.000000000    
  1        11      -2.602473138           0.000000000    
  1        12      -2.373869622           0.000000000    
  1        13      -3.654714319           0.000000000    
  1        14      -2.146123175           0.000000000    
   0.0000000000   0.5000000000   0.5000000000          14           0
  1         1      -15.98393259           0.000000000    
  1         2      -15.98393259           0.000000000    
  1         3      -13.43397361           0.000000000    
  1         4      -13.43397361           0.000000000    
  1         5      -5.056292063           0.000000000    
  1         6      -5.056292063           0.000000000    
  1         7      -3.737246295           0.000000000    
  1         8      -3.737246295           0.000000000    
  1         9      -4.129286884           0.000000000    
  1        10      -4.129286884           0.000000000    
  1        11      -3.393794843           0.000000000    
  1        12      -3.393794843           0.000000000    
  1        13      -3.466919933           0.000000000    
  1        14      -3.466919933           0.000000000    
   0.2500000000   0.5000000000   0.7500000000          14           0
  1         1      -16.04424782           0.000000000    
  1         2      -16.04424782           0.000000000    
  1         3      -12.94970492           0.000000000    
  1         4      -12.94970492           0.000000000    
  1         5      -4.926883135           0.000000000    
  1         6      -4.926883135           0.000000000    
  1         7      -4.702312181           0.000000000    
  1         8      -4.702312181           0.000000000    
  1         9      -3.972101911           0.000000000    
  1        10      -3.972101911           0.000000000    
  1        11      -3.445677643           0.000000000    
  1        12      -3.445677643           0.000000000    
  1        13      -2.159877936           0.000000000    
  1        14      -2.159877936           0.000000000    
