   0.0000000000   0.0000000000   0.0000000000          37           0
  1         1      -33.26852907           0.000000000    
  1         2      -27.11629824           0.000000000    
  1         3      -23.31597694           0.000000000    
  1         4      -23.31597694           0.000000000    
  1         5      -19.42771277           0.000000000    
  1         6      -7.571722666           0.000000000    
  1         7      -7.571722666           0.000000000    
  1         8     -0.5796537336           0.000000000    
  1         9     -0.4437418628           0.000000000    
  1        10     -0.1202564265           0.000000000    
  1        11     -0.4877547557           0.000000000    
  1        12     -0.4877547557           0.000000000    
  1        13     -0.4347898433           0.000000000    
  1        14     -0.6215417939           0.000000000    
  1        15     -0.3474230956           0.000000000    
  1        16     -0.4815735136           0.000000000    
  1        17     -0.5311496010           0.000000000    
  1        18     -0.5311496010           0.000000000    
  1        19     -0.1100144478           0.000000000    
  1        20     -0.1446249452           0.000000000    
  1        21     -0.1446249452           0.000000000    
  1        22     -0.3679281589E-01       0.000000000    
  1        23     -0.6711109467           0.000000000    
  1        24     -0.5483640167           0.000000000    
  1        25     -0.5483640167           0.000000000    
  1        26     -0.7193194556           0.000000000    
  1        27     -0.1871835859           0.000000000    
  1        28     -0.1102334683           0.000000000    
  1        29     -0.3046218026           0.000000000    
  1        30     -0.3046218026           0.000000000    
  1        31     -0.7081326372           0.000000000    
  1        32     -0.2396779758           0.000000000    
  1        33     -0.2396779758           0.000000000    
  1        34     -0.4717101020           0.000000000    
  1        35     -0.8135740711           0.000000000    
  1        36     -0.9255987837           0.000000000    
  1        37     -0.5126183643           0.000000000    
