       1      18    3.937032000    1.038008000
       1      19    4.052192000    1.136025000
       1      20    4.091949000    1.192425000
       1      21    5.485145000    3.174732000
       1      22    6.495763000    4.457200000
       1      23    6.935498000    4.990126000
       1      24    7.467711000    5.535038000
       1      25    7.802237000    5.912119000
       1      26    7.973396000    6.056958000
       1      27   11.969759000   12.528208000
       1      28   13.794013000   14.558585000
       1      29   17.326798000   18.325108000
       1      30   18.693069000   19.741509000
       1      31   19.953546000   20.995644000
       1      32   20.615405000   21.655543000
       1      33   21.589728000   22.668458000
       1      34   22.074229000   23.163156000
       1      35   24.673619000   25.530891000
       1      36   26.747220000   27.586231000
       1      37   27.352773000   28.222753000
       1      38   29.834810000   30.564239000
       1      39   30.438181000   31.203396000
       1      40   30.806926000   31.580001000
  0.000000000  0.400000000  0.000000000      30
       1      11    2.431049000    0.203887000
       1      12    2.729156000    0.540998000
       1      13    2.955909000    0.368907000
       1      14    3.250410000    0.802783000
       1      15    3.418800000    0.838873000
       1      16    3.447063000    0.907434000
       1      17    3.861394000    1.016751000
       1      18    3.994507000    1.103612000
       1      19    4.126612000    1.201083000
       1      20    4.345724000    1.551273000
       1      21    4.523486000    2.323859000
       1      22    5.061916000    2.782423000
       1      23    5.809926000    3.725529000
       1      24    6.362660000    4.432555000
       1      25    7.412242000    5.514829000
       1      26    7.722947000    5.821191000
       1      27   13.449132000   14.209439000
       1      28   15.818033000   16.648598000
       1      29   16.030226000   16.793856000
       1      30   16.893908000   17.965335000
       1      31   19.127372000   20.114721000
       1      32   20.623724000   21.418142000
       1      33   21.693702000   22.737944000
       1      34   22.486405000   23.496738000
       1      35   24.228772000   25.319125000
       1      36   26.840792000   27.739587000
       1      37   27.773356000   28.666072000
       1      38   28.042062000   28.918863000
       1      39   31.656713000   32.308783000
       1      40   32.806928000   33.322292000
  0.000000000  0.400000000  0.333333000      30
       1      11    2.315955000    0.183163000
       1      12    2.428181000    0.341441000
       1      13    3.049344000    0.469390000
       1      14    3.176094000    0.702737000
       1      15    3.256491000    0.735609000
       1      16    3.277729000    0.704591000
       1      17    3.987723000    1.127249000
       1      18    4.018441000    1.120146000
       1      19    4.079570000    1.165031000
       1      20    4.189561000    1.319232000
       1      21    4.797313000    2.361155000
       1      22    5.142218000    2.821645000
       1      23    6.492922000    4.553699000
       1      24    6.733699000    4.798451000
       1      25    7.404853000    5.486663000
       1      26    7.476314000    5.588454000
       1      27   13.511508000   14.275016000
       1      28   14.639249000   15.364981000
       1      29   16.768789000   17.721338000
       1      30   17.001319000   18.073562000
       1      31   19.112573000   20.088659000
       1      32   20.573559000   21.543144000
       1      33   21.842384000   22.876476000
       1      34   22.242403000   23.267829000
       1      35   23.257377000   24.144861000
       1      36   26.186354000   27.023277000
       1      37   29.246081000   30.118666000
       1      38   29.756004000   30.388924000
       1      39   30.029357000   30.861315000
       1      40   32.343546000   33.152006000
  0.000000000  0.400000000  0.666667000      30
       1      11    2.315955000    0.182777000
       1      12    2.428181000    0.341694000
       1      13    3.049344000    0.468239000
       1      14    3.176094000    0.702576000
       1      15    3.256491000    0.736427000
       1      16    3.277729000    0.706008000
       1      17    3.987723000    1.127865000
       1      18    4.018441000    1.120406000
       1      19    4.079570000    1.164876000
       1      20    4.189561000    1.319074000
       1      21    4.797313000    2.359981000
       1      22    5.142218000    2.822653000
       1      23    6.492922000    4.560326000
       1      24    6.733699000    4.797228000
       1      25    7.404853000    5.487962000
       1      26    7.476314000    5.584165000
       1      27   13.511508000   14.274824000
       1      28   14.639249000   15.358093000
       1      29   16.768789000   17.728309000
       1      30   17.001319000   18.074782000
       1      31   19.112573000   20.082474000
       1      32   20.573559000   21.540102000
       1      33   21.842384000   22.884177000
       1      34   22.242403000   23.260515000
       1      35   23.257377000   24.147213000
       1      36   26.186354000   27.024666000
       1      37   29.246081000   30.116956000
       1      38   29.756004000   30.388357000
       1      39   30.029357000   30.863468000
       1      40   32.343546000   33.153580000
  0.200000000  0.200000000  0.000000000      30
       1      11    2.564209000    0.344121000
       1      12    2.705146000    0.248252000
       1      13    2.997929000    0.446569000
       1      14    3.051542000    0.579702000
       1      15    3.363570000    0.790245000
       1      16    3.468685000    1.196020000
       1      17    3.742868000    0.877499000
       1      18    3.911969000    1.036349000
       1      19    4.122426000    1.197440000
       1      20    4.336226000    1.694830000
       1      21    4.607923000    2.149093000
       1      22    5.658669000    3.599797000
       1      23    5.773839000    3.553453000
       1      24    6.292605000    4.393833000
       1      25    7.551847000    5.609107000
       1      26    7.645721000    5.757979000
       1      27   13.063937000   13.728685000
       1      28   16.037389000   16.940998000
       1      29   16.859860000   17.796204000
       1      30   17.273605000   18.134498000
       1      31   19.226714000   20.133806000
       1      32   20.237356000   21.270514000
       1      33   20.390251000   21.362309000
       1      34   23.298065000   24.169272000
       1      35   23.878164000   25.044461000
       1      36   25.721075000   26.748160000
       1      37   29.858030000   30.668868000
       1      38   30.241379000   31.000713000
       1      39   30.269085000   31.016306000
       1      40   31.827401000   32.520428000
  0.200000000  0.200000000  0.333333000      30
       1      11    2.429641000    0.273453000
