 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     2.423637031     0.000061187
     0.010000000     0.000322864     2.423784185     0.000294846
     0.020000000     0.001252312     2.424229966     0.001106530
     0.030000000     0.003664189     2.424966681     0.003234161
     0.040000000     0.008340936     2.425859416     0.007362219
     0.050000000     0.014786691     2.426176582     0.013055417
     0.060000000     0.020417044     2.423421559     0.018052046
     0.070000000     0.021965173     2.415623044     0.019554127
     0.080000000     0.018443439     2.409765116     0.016961311
     0.090000000     0.012187040     2.408979619     0.012922765
     0.100000000     0.006582583     2.410070659     0.011160157
     0.110000000     0.003359216     2.411404394     0.013255154
     0.120000000     0.002166396     2.412478371     0.017325425
     0.130000000     0.001839755     2.413022077     0.019603880
     0.140000000     0.001542965     2.413374624     0.017696614
     0.150000000     0.001073011     2.414044911     0.012504473
     0.160000000     0.000589142     2.414876517     0.006888505
     0.170000000     0.000252641     2.415717149     0.002956584
     0.180000000     0.000084449     2.416534486     0.000993328
     0.190000000     0.000022152     2.417332198     0.000293280
     0.200000000     0.000005381     2.418119851     0.000239995
     0.210000000     0.000004454     2.418906228     0.000768846
     0.220000000     0.000011914     2.419698287     0.002399299
     0.230000000     0.000029052     2.420501066     0.005889396
     0.240000000     0.000055546     2.421316688     0.011263102
     0.250000000     0.000082733     2.422140339     0.016776943
     0.260000000     0.000095991     2.422961220     0.019472428
     0.270000000     0.000086862     2.423800313     0.017661478
     0.280000000     0.000061786     2.424685927     0.012750613
     0.290000000     0.000036271     2.425608458     0.008150746
     0.300000000     0.000022223     2.426559285     0.006727772
     0.310000000     0.000022047     2.427536401     0.009299107
     0.320000000     0.000030524     2.428538483     0.014363126
     0.330000000     0.000038870     2.429561079     0.018657384
     0.340000000     0.000039693     2.430603650     0.019112043
     0.350000000     0.000031713     2.431681205     0.015276757
     0.360000000     0.000019746     2.432796545     0.009513965
     0.370000000     0.000009582     2.433944420     0.004623591
     0.380000000     0.000003651     2.435122986     0.001805134
     0.390000000     0.000001226     2.436332194     0.000813313
     0.400000000     0.000000849     2.437572420     0.001242224
     0.410000000     0.000001806     2.438844092     0.003297227
     0.420000000     0.000004005     2.440147551     0.007435026
     0.430000000     0.000007065     2.441482824     0.013130495
     0.440000000     0.000009721     2.442849062     0.018065758
     0.450000000     0.000010416     2.444245698     0.019358426
     0.460000000     0.000008693     2.445676411     0.016156539
     0.470000000     0.000005653     2.447142926     0.010512268
     0.480000000     0.000002883     2.448644032     0.005391035
     0.490000000     0.000001238     2.450179280     0.002451928
     0.500000000     0.000000747     2.451748802     0.001938832
     0.510000000     0.000001217     2.453352870     0.003816286
     0.520000000     0.000002512     2.454991744     0.008091480
     0.530000000     0.000004282     2.456665488     0.013827936
     0.540000000     0.000005715     2.458373653     0.018459652
     0.550000000     0.000005944     2.460116240     0.019203664
     0.560000000     0.000004820     2.461895648     0.015602740
     0.570000000     0.000003072     2.463712656     0.010085581
     0.580000000     0.000001630     2.465566703     0.005879441
     0.590000000     0.000000981     2.467457730     0.004976134
     0.600000000     0.000001111     2.469385960     0.007741346
     0.610000000     0.000001722     2.471351627     0.012983742
     0.620000000     0.000002350     2.473354782     0.017920341
     0.630000000     0.000002541     2.475395515     0.019406918
     0.640000000     0.000002145     2.477474951     0.016383846
     0.650000000     0.000001410     2.479593837     0.010773492
     0.660000000     0.000000722     2.481752160     0.005517387
     0.670000000     0.000000288     2.483950085     0.002200998
     0.680000000     0.000000090     2.486187930     0.000687495
     0.690000000     0.000000024     2.488466062     0.000192831
     0.700000000     0.000000017     2.490784864     0.000179587
     0.710000000     0.000000054     2.493144726     0.000629245
     0.720000000     0.000000174     2.495546046     0.002049560
     0.730000000     0.000000445     2.497989224     0.005245926
     0.740000000     0.000000889     2.500474647     0.010520683
     0.750000000     0.000001395     2.503002618     0.016686805
     0.760000000     0.000001742     2.505573325     0.021433499
     0.770000000     0.000001790     2.508187408     0.023471441
     0.780000000     0.000001615     2.510845838     0.023779277
     0.790000000     0.000001390     2.513548873     0.023719335
     0.800000000     0.000001180     2.516296655     0.022708828
     0.810000000     0.000000933     2.519089724     0.019211618
     0.820000000     0.000000633     2.521928841     0.013424476
     0.830000000     0.000000349     2.524814426     0.007482604
     0.840000000     0.000000152     2.527746885     0.003278141
     0.850000000     0.000000052     2.530726707     0.001122350
     0.860000000     0.000000014     2.533754418     0.000299655
     0.870000000     0.000000003     2.536830561     0.000062417
     0.880000000     0.000000000     2.539955690     0.000010987
     0.890000000     0.000000000     2.543130373     0.000008724
     0.900000000     0.000000001     2.546355190     0.000049137
     0.910000000     0.000000005     2.549630733     0.000253003
     0.920000000     0.000000022     2.552957607     0.001027235
     0.930000000     0.000000073     2.556336434     0.003291068
     0.940000000     0.000000191     2.559767843     0.008350291
     0.950000000     0.000000397     2.563252471     0.016845831
     0.960000000     0.000000663     2.566790932     0.027126688
     0.970000000     0.000000889     2.570383816     0.034979455
     0.980000000     0.000000957     2.574031826     0.036190201
     0.990000000     0.000000824     2.577735803     0.030050419
     1.000000000     0.000000567     2.581496635     0.019996531
     1.010000000     0.000000310     2.585314997     0.010632831
     1.020000000     0.000000134     2.589191561     0.004500980
     1.030000000     0.000000046     2.593127075     0.001510806
     1.040000000     0.000000012     2.597122328     0.000401276
     1.050000000     0.000000003     2.601178135     0.000089787
     1.060000000     0.000000001     2.605295326     0.000054277
     1.070000000     0.000000002     2.609474756     0.000209254
     1.080000000     0.000000008     2.613717295     0.000826587
