 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     1.519520169     0.000000002
     0.010000000     0.000000000     1.519527688     0.000000003
     0.020000000     0.000000000     1.519550247     0.000000005
     0.030000000     0.000000000     1.519587850     0.000000007
     0.040000000     0.000000000     1.519640505     0.000000010
     0.050000000     0.000000000     1.519708222     0.000000014
     0.060000000     0.000000000     1.519791016     0.000000019
     0.070000000     0.000000000     1.519888903     0.000000027
     0.080000000     0.000000000     1.520001903     0.000000038
     0.090000000     0.000000000     1.520130040     0.000000053
     0.100000000     0.000000000     1.520273338     0.000000074
     0.110000000     0.000000000     1.520431829     0.000000103
     0.120000000     0.000000000     1.520605543     0.000000142
     0.130000000     0.000000000     1.520794516     0.000000195
     0.140000000     0.000000000     1.520998788     0.000000267
     0.150000000     0.000000000     1.521218400     0.000000363
     0.160000000     0.000000000     1.521453396     0.000000492
     0.170000000     0.000000000     1.521703827     0.000000664
     0.180000000     0.000000000     1.521969743     0.000000892
     0.190000000     0.000000000     1.522251198     0.000001193
     0.200000000     0.000000000     1.522548252     0.000001589
     0.210000000     0.000000001     1.522860966     0.000002106
     0.220000000     0.000000001     1.523189406     0.000002779
     0.230000000     0.000000001     1.523533638     0.000003651
     0.240000000     0.000000001     1.523893736     0.000004775
     0.250000000     0.000000002     1.524269774     0.000006218
     0.260000000     0.000000002     1.524661833     0.000008060
     0.270000000     0.000000003     1.525069993     0.000010402
     0.280000000     0.000000003     1.525494342     0.000013365
     0.290000000     0.000000004     1.525934970     0.000017097
     0.300000000     0.000000005     1.526391969     0.000021773
     0.310000000     0.000000007     1.526865438     0.000027604
     0.320000000     0.000000009     1.527355477     0.000034843
     0.330000000     0.000000011     1.527862193     0.000043785
     0.340000000     0.000000014     1.528385693     0.000054777
     0.350000000     0.000000017     1.528926092     0.000068226
     0.360000000     0.000000021     1.529483506     0.000084599
     0.370000000     0.000000026     1.530058057     0.000104437
     0.380000000     0.000000032     1.530649871     0.000128355
     0.390000000     0.000000039     1.531259078     0.000157051
     0.400000000     0.000000047     1.531885812     0.000191310
     0.410000000     0.000000057     1.532530211     0.000232009
     0.420000000     0.000000069     1.533192421     0.000280119
     0.430000000     0.000000083     1.533872588     0.000336706
     0.440000000     0.000000099     1.534570865     0.000402929
     0.450000000     0.000000118     1.535287411     0.000480039
     0.460000000     0.000000140     1.536022387     0.000569370
     0.470000000     0.000000165     1.536775961     0.000672331
     0.480000000     0.000000194     1.537548307     0.000790392
     0.490000000     0.000000227     1.538339602     0.000925066
     0.500000000     0.000000265     1.539150029     0.001077888
     0.510000000     0.000000307     1.539979778     0.001250390
     0.520000000     0.000000355     1.540829042     0.001444070
     0.530000000     0.000000408     1.541698023     0.001660362
     0.540000000     0.000000467     1.542586925     0.001900593
     0.550000000     0.000000532     1.543495961     0.002165945
     0.560000000     0.000000603     1.544425350     0.002457415
     0.570000000     0.000000681     1.545375314     0.002775765
     0.580000000     0.000000766     1.546346087     0.003121480
     0.590000000     0.000000857     1.547337903     0.003494726
     0.600000000     0.000000955     1.548351009     0.003895301
     0.610000000     0.000001060     1.549385654     0.004322604
     0.620000000     0.000001170     1.550442098     0.004775597
     0.630000000     0.000001287     1.551520604     0.005252779
     0.640000000     0.000001408     1.552621446     0.005752171
     0.650000000     0.000001535     1.553744904     0.006271303
     0.660000000     0.000001665     1.554891267     0.006807217
     0.670000000     0.000001799     1.556060830     0.007356485
     0.680000000     0.000001934     1.557253897     0.007915234
     0.690000000     0.000002071     1.558470781     0.008479185
     0.700000000     0.000002207     1.559711804     0.009043710
     0.710000000     0.000002342     1.560977295     0.009603898
     0.720000000     0.000002475     1.562267594     0.010154632
     0.730000000     0.000002603     1.563583050     0.010690682
     0.740000000     0.000002725     1.564924021     0.011206799
     0.750000000     0.000002841     1.566290875     0.011697828
     0.760000000     0.000002949     1.567683992     0.012158811
     0.770000000     0.000003047     1.569103762     0.012585106
     0.780000000     0.000003135     1.570550586     0.012972491
     0.790000000     0.000003211     1.572024879     0.013317279
     0.800000000     0.000003275     1.573527066     0.013616412
     0.810000000     0.000003326     1.575057587     0.013867551
     0.820000000     0.000003363     1.576616894     0.014069155
     0.830000000     0.000003386     1.578205455     0.014220539
     0.840000000     0.000003395     1.579823749     0.014321921
     0.850000000     0.000003390     1.581472271     0.014374438
     0.860000000     0.000003373     1.583151530     0.014380160
     0.870000000     0.000003343     1.584862048     0.014342063
     0.880000000     0.000003302     1.586604362     0.014263994
     0.890000000     0.000003252     1.588379024     0.014150613
     0.900000000     0.000003194     1.590186600     0.014007310
     0.910000000     0.000003131     1.592027672     0.013840117
     0.920000000     0.000003066     1.593902839     0.013655589
     0.930000000     0.000003002     1.595812716     0.013460687
     0.940000000     0.000002944     1.597757936     0.013262643
     0.950000000     0.000002895     1.599739153     0.013068821
     0.960000000     0.000002862     1.601757037     0.012886580
     0.970000000     0.000002852     1.603812281     0.012723127
     0.980000000     0.000002870     1.605905597     0.012585392
     0.990000000     0.000002927     1.608037721     0.012479888
     1.000000000     0.000003032     1.610209410     0.012412604
     1.010000000     0.000003196     1.612421445     0.012388895
     1.020000000     0.000003434     1.614674632     0.012413397
     1.030000000     0.000003761     1.616969801     0.012489955
     1.040000000     0.000004193     1.619307808     0.012621573
     1.050000000     0.000004753     1.621689538     0.012810380
     1.060000000     0.000005463     1.624115901     0.013057623
     1.070000000     0.000006349     1.626587839     0.013363669
     1.080000000     0.000007441     1.629106322     0.013728041
     1.090000000     0.000008773     1.631672352     0.014149455
     1.100000000     0.000010381     1.634286963     0.014625890
     1.110000000     0.000012307     1.636951223     0.015154660
     1.120000000     0.000014596     1.639666235     0.015732503
     1.130000000     0.000017296     1.642433136     0.016355683
     1.140000000     0.000020462     1.645253104     0.017020087
     1.150000000     0.000024148     1.648127353     0.017721342
     1.160000000     0.000028416     1.651057139     0.018454917
     1.170000000     0.000033327     1.654043760     0.019216231
