   0.0000000000   0.0000000000   0.0000000000           9           0
  1        61      -14.28409371           0.000000000    
  1        62      -14.28293314           0.000000000    
  1        63      -14.01579687           0.000000000    
  1        64      -14.01552273           0.000000000    
  1        65      -9.449989925           0.000000000    
  1        66      -9.735382822           0.000000000    
  1        67      -9.734876677           0.000000000    
  1        68      -10.68255254           0.000000000    
  1        69      -10.68177105           0.000000000    
   0.0000000000   0.0000000000   0.1250000000           9           0
  1        61      -14.87100188           0.000000000    
  1        62      -14.87011485           0.000000000    
  1        63      -14.57356629           0.000000000    
  1        64      -14.57291967           0.000000000    
  1        65      -9.272459397           0.000000000    
  1        66      -9.459901318           0.000000000    
  1        67      -9.464286076           0.000000000    
  1        68      -10.13695799           0.000000000    
  1        69      -10.14159635           0.000000000    
   0.0000000000   0.0000000000   0.2500000000           9           0
  1        61      -15.79689251           0.000000000    
  1        62      -15.79654765           0.000000000    
  1        63      -15.30920683           0.000000000    
  1        64      -15.30902069           0.000000000    
  1        65      -9.233176619           0.000000000    
  1        66      -9.232160683           0.000000000    
  1        67      -8.688473321           0.000000000    
  1        68      -8.784770295           0.000000000    
  1        69      -8.785383505           0.000000000    
   0.0000000000   0.0000000000   0.3750000000           9           0
  1        61      -15.83572370           0.000000000    
  1        62      -15.83589514           0.000000000    
  1        63      -15.90456755           0.000000000    
  1        64      -15.90466025           0.000000000    
  1        65      -8.439996102           0.000000000    
  1        66      -8.440641454           0.000000000    
  1        67      -8.558582988           0.000000000    
  1        68      -8.557465736           0.000000000    
  1        69      -8.163285290           0.000000000    
   0.0000000000   0.0000000000   0.5000000000           9           0
  1        61      -16.23769059           0.000000000    
  1        62      -16.23752461           0.000000000    
  1        63      -15.96962307           0.000000000    
  1        64      -15.96927420           0.000000000    
  1        65      -8.356764283           0.000000000    
  1        66      -8.356139192           0.000000000    
  1        67      -8.080374226           0.000000000    
  1        68      -8.079280368           0.000000000    
  1        69      -8.079027201           0.000000000    
   0.0000000000   0.0000000000   0.6250000000           9           0
  1        61      -15.83572370           0.000000000    
  1        62      -15.83589514           0.000000000    
  1        63      -15.90456755           0.000000000    
  1        64      -15.90466025           0.000000000    
  1        65      -8.439996102           0.000000000    
  1        66      -8.440641454           0.000000000    
  1        67      -8.558582988           0.000000000    
  1        68      -8.557465736           0.000000000    
  1        69      -8.163285290           0.000000000    
   0.0000000000   0.0000000000   0.7500000000           9           0
  1        61      -15.79689251           0.000000000    
  1        62      -15.79654765           0.000000000    
  1        63      -15.30920683           0.000000000    
  1        64      -15.30902069           0.000000000    
  1        65      -9.233176619           0.000000000    
  1        66      -9.232160683           0.000000000    
  1        67      -8.688473321           0.000000000    
  1        68      -8.784770295           0.000000000    
  1        69      -8.785383505           0.000000000    
   0.0000000000   0.0000000000   0.8750000000           9           0
  1        61      -14.87100188           0.000000000    
  1        62      -14.87011485           0.000000000    
  1        63      -14.57356629           0.000000000    
  1        64      -14.57291967           0.000000000    
  1        65      -9.272459397           0.000000000    
  1        66      -9.459901318           0.000000000    
  1        67      -9.464286076           0.000000000    
  1        68      -10.13695799           0.000000000    
  1        69      -10.14159635           0.000000000    
