       1      47  -11.950080545    0.000000000
       1      48  -13.173901508    0.000000000
       1      49  -14.245454328    0.000000000
       1      50  -14.245454352    0.000000000
       1      51  -13.956004707    0.000000000
       1      52  -13.956004824    0.000000000
  0.000000000  0.000000000  0.666666667      52       0
       1       1  -43.723825490    0.000000000
       1       2  -43.723992877    0.000000000
       1       3  -42.382102235    0.000000000
       1       4  -42.385592757    0.000000000
       1       5  -42.388444397    0.000000000
       1       6  -42.388444390    0.000000000
       1       7  -42.389055519    0.000000000
       1       8  -42.389055513    0.000000000
       1       9  -18.829897434    0.000000000
       1      10  -19.341697924    0.000000000
       1      11  -23.568896349    0.000000000
       1      12  -29.042284637    0.000000000
       1      13  -31.110597095    0.000000000
       1      14  -31.110597202    0.000000000
       1      15  -31.235792406    0.000000000
       1      16  -31.235792529    0.000000000
       1      17  -36.834734362    0.000000000
       1      18  -36.834734380    0.000000000
       1      19  -37.222245610    0.000000000
       1      20  -37.222245621    0.000000000
       1      21  -30.041107068    0.000000000
       1      22  -25.517283916    0.000000000
       1      23  -25.739854864    0.000000000
       1      24  -25.739854752    0.000000000
       1      25  -26.344340391    0.000000000
       1      26  -26.344340302    0.000000000
       1      27  -15.686894140    0.000000000
       1      28  -14.628828855    0.000000000
       1      29  -14.427800489    0.000000000
       1      30  -12.824878056    0.000000000
       1      31  -12.962887910    0.000000000
       1      32  -12.962887926    0.000000000
       1      33  -13.277873068    0.000000000
       1      34  -13.277873094    0.000000000
       1      35  -10.659938192    0.000000000
       1      36  -10.679103672    0.000000000
       1      37  -13.393394341    0.000000000
       1      38  -13.393394314    0.000000000
       1      39  -12.185477460    0.000000000
       1      40  -12.185477532    0.000000000
       1      41  -11.693770981    0.000000000
       1      42  -13.464359282    0.000000000
       1      43  -13.464359205    0.000000000
       1      44  -13.298690911    0.000000000
       1      45  -13.612875964    0.000000000
       1      46  -13.612876058    0.000000000
       1      47  -11.950080548    0.000000000
       1      48  -13.173901502    0.000000000
       1      49  -14.245454329    0.000000000
       1      50  -14.245454355    0.000000000
       1      51  -13.956004726    0.000000000
       1      52  -13.956004825    0.000000000
  0.000000000  0.200000000  0.000000000      52       0
       1       1  -43.723831457    0.000000000
       1       2  -43.724110289    0.000000000
       1       3  -42.381096304    0.000000000
       1       4  -42.386907891    0.000000000
       1       5  -42.386602852    0.000000000
       1       6  -42.387632519    0.000000000
       1       7  -42.387711071    0.000000000
       1       8  -42.389037516    0.000000000
       1       9  -18.873021408    0.000000000
       1      10  -19.767054097    0.000000000
       1      11  -28.192388436    0.000000000
       1      12  -31.298540244    0.000000000
       1      13  -30.111702764    0.000000000
       1      14  -30.508201312    0.000000000
       1      15  -31.577658290    0.000000000
       1      16  -21.491842179    0.000000000
       1      17  -36.164056402    0.000000000
       1      18  -36.560193523    0.000000000
       1      19  -37.389120800    0.000000000
       1      20  -32.883444411    0.000000000
       1      21  -37.120300889    0.000000000
       1      22  -25.532850753    0.000000000
       1      23  -26.185911430    0.000000000
       1      24  -24.923599569    0.000000000
       1      25  -25.560647006    0.000000000
       1      26  -26.211816774    0.000000000
       1      27  -15.624550691    0.000000000
       1      28  -14.923564322    0.000000000
       1      29  -15.341919829    0.000000000
       1      30  -13.246687018    0.000000000
       1      31  -13.621792251    0.000000000
       1      32  -13.444721368    0.000000000
       1      33  -13.054506555    0.000000000
       1      34  -14.063051617    0.000000000
       1      35  -12.870026604    0.000000000
       1      36  -12.593526131    0.000000000
       1      37  -11.356912802    0.000000000
       1      38  -12.970578382    0.000000000
       1      39  -12.152831752    0.000000000
       1      40  -11.747427288    0.000000000
       1      41  -12.828442925    0.000000000
       1      42  -13.596192088    0.000000000
       1      43  -14.276405834    0.000000000
       1      44  -13.461545621    0.000000000
       1      45  -10.941520360    0.000000000
       1      46  -12.964668706    0.000000000
       1      47  -15.805057049    0.000000000
       1      48  -11.862118959    0.000000000
       1      49  -13.301228209    0.000000000
       1      50  -13.277647340    0.000000000
       1      51  -11.594059517    0.000000000
       1      52  -12.523423792    0.000000000
  0.000000000  0.200000000  0.333333333      52       0
       1       1  -43.723901211    0.000000000
       1       2  -43.724040638    0.000000000
       1       3  -42.382474035    0.000000000
       1       4  -42.385367298    0.000000000
       1       5  -42.386954200    0.000000000
       1       6  -42.387520429    0.000000000
       1       7  -42.387983764    0.000000000
       1       8  -42.388686167    0.000000000
       1       9  -19.068579522    0.000000000
       1      10  -19.513963249    0.000000000
       1      11  -26.654116202    0.000000000
       1      12  -25.275084601    0.000000000
       1      13  -31.300870537    0.000000000
       1      14  -30.902644691    0.000000000
       1      15  -30.115676869    0.000000000
       1      16  -31.429262889    0.000000000
       1      17  -36.568442273    0.000000000
       1      18  -36.807540336    0.000000000
       1      19  -37.224497639    0.000000000
       1      20  -37.033351986    0.000000000
       1      21  -29.722374919    0.000000000
       1      22  -27.198933442    0.000000000
       1      23  -25.324585105    0.000000000
       1      24  -25.276299001    0.000000000
       1      25  -25.503991325    0.000000000
       1      26  -25.915676897    0.000000000
       1      27  -15.393726962    0.000000000
       1      28  -15.363559772    0.000000000
       1      29  -14.292215750    0.000000000
       1      30  -13.540457073    0.000000000
       1      31  -13.546629817    0.000000000
       1      32  -13.114439166    0.000000000
       1      33  -13.432880225    0.000000000
       1      34  -13.672187344    0.000000000
       1      35  -12.260818361    0.000000000
       1      36  -12.348761874    0.000000000
       1      37  -12.931117721    0.000000000
       1      38  -11.665834344    0.000000000
       1      39  -13.014018156    0.000000000
       1      40  -12.854542749    0.000000000
       1      41  -11.289577911    0.000000000
       1      42  -13.629606733    0.000000000
       1      43  -12.777282337    0.000000000
       1      44  -14.125734669    0.000000000
       1      45  -12.419601138    0.000000000
       1      46  -13.469614252    0.000000000
       1      47  -14.320655429    0.000000000
       1      48  -13.576543791    0.000000000
       1      49  -13.831974256    0.000000000
       1      50  -12.931437287    0.000000000
       1      51  -13.018256886    0.000000000
       1      52  -12.913808239    0.000000000
  0.000000000  0.200000000  0.666666667      52       0
       1       1  -43.723901210    0.000000000
       1       2  -43.724040638    0.000000000
       1       3  -42.382474037    0.000000000
       1       4  -42.385367298    0.000000000
       1       5  -42.386954204    0.000000000
       1       6  -42.387520433    0.000000000
       1       7  -42.387983767    0.000000000
       1       8  -42.388686152    0.000000000
       1       9  -19.068579521    0.000000000
       1      10  -19.513963250    0.000000000
       1      11  -26.654116024    0.000000000
       1      12  -25.275084691    0.000000000
       1      13  -31.300870525    0.000000000
       1      14  -30.902644459    0.000000000
       1      15  -30.115677200    0.000000000
       1      16  -31.429262908    0.000000000
       1      17  -36.568442231    0.000000000
       1      18  -36.807540331    0.000000000
       1      19  -37.224497619    0.000000000
       1      20  -37.033352006    0.000000000
       1      21  -29.722374995    0.000000000
       1      22  -27.198933393    0.000000000
       1      23  -25.324585100    0.000000000
       1      24  -25.276298993    0.000000000
       1      25  -25.503991320    0.000000000
       1      26  -25.915676892    0.000000000
       1      27  -15.393726956    0.000000000
       1      28  -15.363559773    0.000000000
       1      29  -14.292215748    0.000000000
       1      30  -13.540457070    0.000000000
       1      31  -13.546629847    0.000000000
       1      32  -13.114439144    0.000000000
       1      33  -13.432880220    0.000000000
       1      34  -13.672187350    0.000000000
       1      35  -12.260818358    0.000000000
       1      36  -12.348761864    0.000000000
       1      37  -12.931117736    0.000000000
       1      38  -11.665834396    0.000000000
       1      39  -13.014018144    0.000000000
       1      40  -12.854542723    0.000000000
       1      41  -11.289577877    0.000000000
       1      42  -13.629606741    0.000000000
       1      43  -12.777282333    0.000000000
       1      44  -14.125734700    0.000000000
       1      45  -12.419601125    0.000000000
       1      46  -13.469614264    0.000000000
       1      47  -14.320655435    0.000000000
       1      48  -13.576543783    0.000000000
       1      49  -13.831974265    0.000000000
       1      50  -12.931437252    0.000000000
       1      51  -13.018256929    0.000000000
       1      52  -12.913808241    0.000000000
  0.000000000  0.400000000  0.000000000      52       0
       1       1  -43.723996665    0.000000000
       1       2  -43.724144918    0.000000000
       1       3  -42.382706692    0.000000000
       1       4  -42.385793723    0.000000000
       1       5  -42.384114967    0.000000000
       1       6  -42.385045314    0.000000000
       1       7  -42.386834139    0.000000000
       1       8  -42.388492969    0.000000000
       1       9  -19.435839505    0.000000000
       1      10  -19.906519833    0.000000000
       1      11  -25.530351817    0.000000000
       1      12  -25.168737942    0.000000000
       1      13  -31.650964650    0.000000000
       1      14  -29.640369045    0.000000000
       1      15  -32.446920413    0.000000000
       1      16  -31.092524524    0.000000000
       1      17  -35.790460801    0.000000000
       1      18  -36.972039229    0.000000000
       1      19  -37.463495862    0.000000000
       1      20  -35.505782821    0.000000000
       1      21  -27.733287991    0.000000000
       1      22  -28.133324920    0.000000000
       1      23  -26.696100670    0.000000000
       1      24  -23.475129475    0.000000000
       1      25  -25.134588183    0.000000000
       1      26  -25.227682470    0.000000000
       1      27  -15.166861877    0.000000000
       1      28  -13.068198516    0.000000000
       1      29  -14.697623836    0.000000000
       1      30  -16.737784539    0.000000000
       1      31  -15.510178438    0.000000000
       1      32  -13.220715314    0.000000000
       1      33  -13.409072165    0.000000000
       1      34  -14.846350052    0.000000000
       1      35  -13.259127441    0.000000000
       1      36  -13.152370075    0.000000000
       1      37  -13.506558297    0.000000000
       1      38  -13.775073964    0.000000000
       1      39  -11.054823001    0.000000000
       1      40  -13.547557058    0.000000000
       1      41  -14.030156915    0.000000000
       1      42  -13.071401823    0.000000000
       1      43  -12.365208719    0.000000000
       1      44  -13.139193755    0.000000000
       1      45  -11.561314130    0.000000000
       1      46  -13.118744677    0.000000000
       1      47  -11.283790780    0.000000000
       1      48  -12.193265076    0.000000000
       1      49  -12.227247011    0.000000000
       1      50  -13.809049083    0.000000000
       1      51  -12.468958909    0.000000000
       1      52  -15.687055831    0.000000000
  0.000000000  0.400000000  0.333333333      52       0
       1       1  -43.724033707    0.000000000
       1       2  -43.724107738    0.000000000
       1       3  -42.383236573    0.000000000
       1       4  -42.384758477    0.000000000
       1       5  -42.384590348    0.000000000
       1       6  -42.385074716    0.000000000
       1       7  -42.387248891    0.000000000
       1       8  -42.388078327    0.000000000
       1       9  -19.554251291    0.000000000
       1      10  -19.790931540    0.000000000
       1      11  -24.118621346    0.000000000
       1      12  -23.498094185    0.000000000
       1      13  -31.694609255    0.000000000
       1      14  -29.912122277    0.000000000
       1      15  -30.749250431    0.000000000
       1      16  -32.026632443    0.000000000
       1      17  -36.262847404    0.000000000
       1      18  -37.079151380    0.000000000
       1      19  -37.303174196    0.000000000
       1      20  -36.593884012    0.000000000
       1      21  -31.131201495    0.000000000
       1      22  -29.546342452    0.000000000
       1      23  -24.663390885    0.000000000
       1      24  -24.163612312    0.000000000
       1      25  -24.952939604    0.000000000
       1      26  -25.035211985    0.000000000
       1      27  -13.874206565    0.000000000
       1      28  -13.756808801    0.000000000
       1      29  -15.739467029    0.000000000
       1      30  -16.553966698    0.000000000
       1      31  -14.195308293    0.000000000
       1      32  -13.154537798    0.000000000
       1      33  -13.730468142    0.000000000
       1      34  -14.441794584    0.000000000
       1      35  -12.450041993    0.000000000
       1      36  -12.649218082    0.000000000
       1      37  -13.617594094    0.000000000
       1      38  -13.216296990    0.000000000
       1      39  -13.551935513    0.000000000
       1      40  -13.139500189    0.000000000
       1      41  -13.508700128    0.000000000
       1      42  -13.197475148    0.000000000
       1      43  -13.046559802    0.000000000
       1      44  -12.998994439    0.000000000
       1      45  -13.720635504    0.000000000
       1      46  -12.363140963    0.000000000
       1      47  -11.768380617    0.000000000
       1      48  -12.103706845    0.000000000
       1      49  -12.193999438    0.000000000
       1      50  -12.709599368    0.000000000
       1      51  -13.369542405    0.000000000
       1      52  -13.041573119    0.000000000
  0.000000000  0.400000000  0.666666667      52       0
       1       1  -43.724033707    0.000000000
       1       2  -43.724107738    0.000000000
       1       3  -42.383236573    0.000000000
       1       4  -42.384758477    0.000000000
       1       5  -42.384590348    0.000000000
       1       6  -42.385074716    0.000000000
       1       7  -42.387248890    0.000000000
       1       8  -42.388078328    0.000000000
       1       9  -19.554251290    0.000000000
       1      10  -19.790931541    0.000000000
       1      11  -24.118621464    0.000000000
       1      12  -23.498094016    0.000000000
       1      13  -31.694609246    0.000000000
       1      14  -29.912122285    0.000000000
       1      15  -30.749250544    0.000000000
       1      16  -32.026632459    0.000000000
       1      17  -36.262847376    0.000000000
       1      18  -37.079151369    0.000000000
       1      19  -37.303174194    0.000000000
       1      20  -36.593883895    0.000000000
       1      21  -31.131201637    0.000000000
       1      22  -29.546342393    0.000000000
       1      23  -24.663390889    0.000000000
       1      24  -24.163612312    0.000000000
       1      25  -24.952939604    0.000000000
       1      26  -25.035211978    0.000000000
       1      27  -13.874206587    0.000000000
       1      28  -13.756808751    0.000000000
       1      29  -15.739467131    0.000000000
       1      30  -16.553966623    0.000000000
       1      31  -14.195308297    0.000000000
       1      32  -13.154537788    0.000000000
       1      33  -13.730468143    0.000000000
       1      34  -14.441794589    0.000000000
       1      35  -12.450042004    0.000000000
       1      36  -12.649218071    0.000000000
       1      37  -13.617594101    0.000000000
       1      38  -13.216296985    0.000000000
       1      39  -13.551935527    0.000000000
       1      40  -13.139500171    0.000000000
       1      41  -13.508700134    0.000000000
       1      42  -13.197475142    0.000000000
       1      43  -13.046559788    0.000000000
       1      44  -12.998994458    0.000000000
       1      45  -13.720635483    0.000000000
       1      46  -12.363140942    0.000000000
       1      47  -11.768380671    0.000000000
       1      48  -12.103706842    0.000000000
       1      49  -12.193999408    0.000000000
       1      50  -12.709599377    0.000000000
       1      51  -13.369542430    0.000000000
       1      52  -13.041573043    0.000000000
  0.200000000  0.200000000  0.000000000      52       0
       1       1  -43.723961406    0.000000000
       1       2  -43.724142003    0.000000000
       1       3  -42.382320094    0.000000000
       1       4  -42.386085661    0.000000000
       1       5  -42.385227817    0.000000000
       1       6  -42.385448486    0.000000000
       1       7  -42.386956537    0.000000000
       1       8  -42.388094887    0.000000000
       1       9  -19.296048629    0.000000000
       1      10  -19.898212620    0.000000000
       1      11  -25.677191392    0.000000000
       1      12  -29.141373214    0.000000000
       1      13  -31.037708948    0.000000000
       1      14  -30.069365158    0.000000000
       1      15  -32.077338785    0.000000000
       1      16  -27.021934365    0.000000000
       1      17  -35.977909314    0.000000000
       1      18  -36.524117370    0.000000000
       1      19  -37.398776499    0.000000000
       1      20  -33.526863665    0.000000000
       1      21  -31.048306866    0.000000000
       1      22  -25.282147070    0.000000000
       1      23  -28.110969352    0.000000000
       1      24  -24.123727354    0.000000000
       1      25  -25.596934718    0.000000000
       1      26  -25.264877282    0.000000000
       1      27  -15.771040775    0.000000000
       1      28  -15.470335056    0.000000000
       1      29  -15.436113117    0.000000000
       1      30  -14.367519200    0.000000000
       1      31  -13.357128148    0.000000000
       1      32  -14.165821971    0.000000000
       1      33  -13.673516008    0.000000000
       1      34  -12.972316347    0.000000000
       1      35  -14.942858829    0.000000000
       1      36  -13.325031846    0.000000000
       1      37  -13.656123059    0.000000000
       1      38  -12.597185490    0.000000000
       1      39  -11.081461897    0.000000000
       1      40  -13.862707610    0.000000000
       1      41  -10.837946977    0.000000000
       1      42  -13.059625521    0.000000000
       1      43  -14.659510718    0.000000000
       1      44  -14.274074131    0.000000000
       1      45  -12.552339777    0.000000000
       1      46  -12.515996074    0.000000000
       1      47  -12.249909614    0.000000000
       1      48  -11.883454481    0.000000000
       1      49  -12.941315902    0.000000000
       1      50  -13.295132765    0.000000000
       1      51  -10.011034291    0.000000000
       1      52  -13.087027177    0.000000000
  0.200000000  0.200000000  0.333333333      52       0
       1       1  -43.724006493    0.000000000
       1       2  -43.724096864    0.000000000
       1       3  -42.383066610    0.000000000
       1       4  -42.384927047    0.000000000
       1       5  -42.385552697    0.000000000
       1       6  -42.385682018    0.000000000
       1       7  -42.387169224    0.000000000
       1       8  -42.387734989    0.000000000
       1       9  -19.440553522    0.000000000
       1      10  -19.742702901    0.000000000
       1      11  -24.683115093    0.000000000
       1      12  -24.765860854    0.000000000
       1      13  -30.794987117    0.000000000
       1      14  -29.658319120    0.000000000
       1      15  -31.617970651    0.000000000
       1      16  -31.925426547    0.000000000
       1      17  -36.431420686    0.000000000
       1      18  -36.972098488    0.000000000
       1      19  -37.170611550    0.000000000
       1      20  -36.739515350    0.000000000
       1      21  -30.025622397    0.000000000
       1      22  -29.369762856    0.000000000
       1      23  -23.602204764    0.000000000
       1      24  -24.484924287    0.000000000
       1      25  -25.447344452    0.000000000
       1      26  -24.997999677    0.000000000
       1      27  -15.130509452    0.000000000
       1      28  -15.172680802    0.000000000
       1      29  -15.402916045    0.000000000
       1      30  -14.655129179    0.000000000
       1      31  -14.090005232    0.000000000
       1      32  -14.125540718    0.000000000
       1      33  -12.797272788    0.000000000
       1      34  -13.519409167    0.000000000
       1      35  -12.821550874    0.000000000
       1      36  -13.669876146    0.000000000
       1      37  -13.074134984    0.000000000
       1      38  -11.847305782    0.000000000
       1      39  -13.651671217    0.000000000
       1      40  -13.815471584    0.000000000
       1      41  -12.613529107    0.000000000
       1      42  -13.706228473    0.000000000
       1      43  -13.322502259    0.000000000
       1      44  -12.221391411    0.000000000
       1      45  -13.056482830    0.000000000
       1      46  -13.544650608    0.000000000
       1      47  -13.380578891    0.000000000
       1      48  -11.802205101    0.000000000
       1      49  -11.578205522    0.000000000
       1      50  -13.701219979    0.000000000
       1      51  -12.576992116    0.000000000
       1      52  -11.772497834    0.000000000
  0.200000000  0.200000000  0.666666667      52       0
       1       1  -43.724006494    0.000000000
       1       2  -43.724096864    0.000000000
       1       3  -42.383066610    0.000000000
       1       4  -42.384927047    0.000000000
       1       5  -42.385552698    0.000000000
       1       6  -42.385682019    0.000000000
       1       7  -42.387169225    0.000000000
       1       8  -42.387734989    0.000000000
       1       9  -19.440553522    0.000000000
       1      10  -19.742702901    0.000000000
       1      11  -24.683115092    0.000000000
       1      12  -24.765860851    0.000000000
       1      13  -30.794987118    0.000000000
       1      14  -29.658319125    0.000000000
       1      15  -31.617970651    0.000000000
       1      16  -31.925426544    0.000000000
       1      17  -36.431420687    0.000000000
       1      18  -36.972098489    0.000000000
       1      19  -37.170611550    0.000000000
       1      20  -36.739515350    0.000000000
       1      21  -30.025622397    0.000000000
       1      22  -29.369762856    0.000000000
       1      23  -23.602204761    0.000000000
       1      24  -24.484924290    0.000000000
       1      25  -25.447344451    0.000000000
       1      26  -24.997999677    0.000000000
       1      27  -15.130509454    0.000000000
       1      28  -15.172680801    0.000000000
       1      29  -15.402916046    0.000000000
       1      30  -14.655129179    0.000000000
       1      31  -14.090005229    0.000000000
       1      32  -14.125540718    0.000000000
       1      33  -12.797272790    0.000000000
       1      34  -13.519409167    0.000000000
       1      35  -12.821550880    0.000000000
       1      36  -13.669876138    0.000000000
       1      37  -13.074134990    0.000000000
       1      38  -11.847305778    0.000000000
       1      39  -13.651671218    0.000000000
       1      40  -13.815471579    0.000000000
       1      41  -12.613529114    0.000000000
       1      42  -13.706228443    0.000000000
       1      43  -13.322502276    0.000000000
       1      44  -12.221391415    0.000000000
       1      45  -13.056482819    0.000000000
       1      46  -13.544650632    0.000000000
       1      47  -13.380578895    0.000000000
       1      48  -11.802205100    0.000000000
       1      49  -11.578205524    0.000000000
       1      50  -13.701219922    0.000000000
       1      51  -12.576992122    0.000000000
       1      52  -11.772497883    0.000000000
  0.200000000  0.400000000  0.000000000      52       0
       1       1  -43.724067165    0.000000000
       1       2  -43.724136090    0.000000000
       1       3  -42.383609940    0.000000000
       1       4  -42.385044357    0.000000000
       1       5  -42.384188250    0.000000000
       1       6  -42.385013533    0.000000000
       1       7  -42.385873421    0.000000000
       1       8  -42.387404491    0.000000000
       1       9  -19.683663649    0.000000000
       1      10  -19.889556491    0.000000000
       1      11  -28.512337739    0.000000000
       1      12  -30.326216804    0.000000000
       1      13  -21.839302212    0.000000000
       1      14  -29.775483010    0.000000000
       1      15  -31.381326892    0.000000000
       1      16  -32.922379394    0.000000000
       1      17  -36.277004377    0.000000000
       1      18  -36.186335842    0.000000000
       1      19  -35.390472011    0.000000000
       1      20  -35.943617287    0.000000000
       1      21  -31.875104546    0.000000000
       1      22  -27.295101193    0.000000000
       1      23  -22.878667181    0.000000000
       1      24  -25.222317986    0.000000000
       1      25  -24.157129268    0.000000000
       1      26  -25.496441963    0.000000000
       1      27  -16.103181574    0.000000000
       1      28  -15.451591335    0.000000000
       1      29  -13.154054260    0.000000000
       1      30  -16.648982435    0.000000000
       1      31  -15.594989678    0.000000000
       1      32  -14.429908529    0.000000000
       1      33  -13.135927943    0.000000000
       1      34  -14.062929743    0.000000000
       1      35  -14.144343225    0.000000000
       1      36  -13.868027852    0.000000000
       1      37  -14.159263324    0.000000000
       1      38  -11.945700997    0.000000000
       1      39  -10.538100498    0.000000000
       1      40  -13.887934409    0.000000000
       1      41  -12.599405153    0.000000000
       1      42  -13.949240318    0.000000000
       1      43  -12.829838315    0.000000000
       1      44  -12.094716454    0.000000000
       1      45  -12.329421722    0.000000000
       1      46  -12.031905634    0.000000000
       1      47  -11.903365707    0.000000000
       1      48  -13.813568162    0.000000000
       1      49  -14.603497775    0.000000000
       1      50  -13.457256946    0.000000000
       1      51  -12.505274381    0.000000000
       1      52  -11.340102733    0.000000000
  0.200000000  0.400000000  0.333333333      52       0
       1       1  -43.724084387    0.000000000
       1       2  -43.724118922    0.000000000
       1       3  -42.383681232    0.000000000
       1       4  -42.384388010    0.000000000
       1       5  -42.384655790    0.000000000
       1       6  -42.385105827    0.000000000
       1       7  -42.386281784    0.000000000
       1       8  -42.387020539    0.000000000
       1       9  -19.744626250    0.000000000
       1      10  -19.848423904    0.000000000
       1      11  -25.617289084    0.000000000
       1      12  -23.627730994    0.000000000
       1      13  -30.030304792    0.000000000
       1      14  -28.705958219    0.000000000
       1      15  -31.196034090    0.000000000
       1      16  -31.896667252    0.000000000
       1      17  -36.466866175    0.000000000
       1      18  -36.804528935    0.000000000
       1      19  -36.401326975    0.000000000
       1      20  -36.568045310    0.000000000
       1      21  -31.591552965    0.000000000
       1      22  -29.642660009    0.000000000
       1      23  -24.698037505    0.000000000
       1      24  -24.519647581    0.000000000
       1      25  -24.138586349    0.000000000
       1      26  -24.611871746    0.000000000
       1      27  -14.155623102    0.000000000
       1      28  -14.402963715    0.000000000
       1      29  -15.658220235    0.000000000
       1      30  -17.405785056    0.000000000
       1      31  -14.179077331    0.000000000
       1      32  -14.367039365    0.000000000
       1      33  -12.380939149    0.000000000
       1      34  -14.163405046    0.000000000
       1      35  -14.214682676    0.000000000
       1      36  -12.025067561    0.000000000
       1      37  -13.371250879    0.000000000
       1      38  -13.641125975    0.000000000
       1      39  -13.640631129    0.000000000
       1      40  -13.529485194    0.000000000
       1      41  -12.894725934    0.000000000
       1      42  -12.824255001    0.000000000
       1      43  -12.921975061    0.000000000
       1      44  -12.480662188    0.000000000
       1      45  -13.673767497    0.000000000
       1      46  -11.622760236    0.000000000
       1      47  -12.627979588    0.000000000
       1      48  -12.253401311    0.000000000
       1      49  -13.208874467    0.000000000
       1      50  -14.386801257    0.000000000
       1      51  -13.025334214    0.000000000
       1      52  -13.051636319    0.000000000
  0.200000000  0.400000000  0.666666667      52       0
       1       1  -43.724084387    0.000000000
       1       2  -43.724118922    0.000000000
       1       3  -42.383681230    0.000000000
       1       4  -42.384388011    0.000000000
       1       5  -42.384655789    0.000000000
       1       6  -42.385105826    0.000000000
       1       7  -42.386281785    0.000000000
       1       8  -42.387020538    0.000000000
       1       9  -19.744626251    0.000000000
       1      10  -19.848423903    0.000000000
       1      11  -25.617289036    0.000000000
       1      12  -23.627731011    0.000000000
       1      13  -30.030304807    0.000000000
       1      14  -28.705958213    0.000000000
       1      15  -31.196034102    0.000000000
       1      16  -31.896667249    0.000000000
       1      17  -36.466866182    0.000000000
       1      18  -36.804528931    0.000000000
       1      19  -36.401326958    0.000000000
       1      20  -36.568045297    0.000000000
       1      21  -31.591552996    0.000000000
       1      22  -29.642660053    0.000000000
       1      23  -24.698037438    0.000000000
       1      24  -24.519647599    0.000000000
       1      25  -24.138586391    0.000000000
       1      26  -24.611871713    0.000000000
       1      27  -14.155623134    0.000000000
       1      28  -14.402963687    0.000000000
       1      29  -15.658220244    0.000000000
       1      30  -17.405785076    0.000000000
